18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86
2.25390625,1.755162934,0.491939422,1.071298485,0.608628786,0.484316852,1.018748094,0.580022225,0.784847684,1.134016434,0.438307315,0.90798472,1.154222515,0.472550499,1.917497535,2.121346475,2.895835675,1.932533286,1.969276963,2.87120871,1.660690431,2.442965127,1.502674309,2.409494566,2.2049873,2.1957017,1.483759609,1.372180021,1.073493337,1.045744784,1.358622726,1.27251713,0.941284678,0.888738408,2
2.24609375,1.75321121,0.479986364,1.059070783,0.606953444,0.47995373,1.015988579,0.580921853,0.783324491,1.172281436,0.469743141,0.913550179,1.184542553,0.48906456,1.897513178,2.145469025,2.919938019,1.937113895,1.993776796,2.901260719,1.698370791,2.479763544,1.531809474,2.444161689,2.242257144,2.232038122,1.522732235,1.399952148,1.074115574,1.052443066,1.346560153,1.267861915,0.938822331,0.888244523,2
0,1.751120067,0,0,0.605272576,0.477500385,1.011907258,0.57745488,0.79348165,1.231949778,0.509795568,0.92469934,1.24268051,0.515013598,0,0,0,1.948497478,2.049479472,2.967976405,1.757298267,2.549501948,1.591657425,2.515141475,2.315035263,2.302092331,1.585500681,1.452463018,1.088904637,1.064716232,0,1.262507579,0.941344427,0.882581281,3
0,1.743240704,0,0,0.606947918,0.479424547,1.006174833,0.56712195,0.817700925,1.291235293,0.545162202,0.932219831,1.311295722,0.547828807,0,0,0,1.950736531,2.118016703,3.044327216,1.807426129,2.624398684,1.660491436,2.591675385,2.387953226,2.371190167,1.638846265,1.507853402,1.104495197,1.064240595,0,1.257110962,0.948127331,0.870911828,3
0,1.739476696,0.488663912,1.067346959,0.60460941,0,0,0.569759057,0.844657755,1.371094077,0.599274278,0.930280252,1.394844272,0.607035087,1.919339933,2.311935024,3.153065229,0,0,0,1.866197413,2.710767884,1.744535734,2.673922293,2.467998517,2.44559851,1.699914583,1.578050135,1.10783234,1.054990038,1.370995667,0,0.952393106,0.866292016,3
0,1.739626149,0.488187251,1.066315618,0.601262069,0,0,0.575725386,0.871179075,1.451082519,0.655330384,0.937818251,1.473030309,0.659309975,1.925326595,2.366877187,3.235680829,0,0,0,1.928132542,2.799219664,1.821923214,2.758713234,2.555661277,2.527991963,1.765780568,1.646712347,1.116507896,1.059384221,1.377378143,0,0.954860421,0.863884609,3
2.2421875,1.735799668,0.489301007,1.069216969,0.602930668,0.471993983,0.99920902,0.571359057,0.883272605,1.492510886,0.685599735,0.949024255,1.508867069,0.675096113,1.929691454,2.397826673,3.279182891,1.957960577,2.305557519,3.248959888,1.96016019,2.843258993,1.853715597,2.801478513,2.600688432,2.571357121,1.800108715,1.675151055,1.120176558,1.066803226,1.37905804,1.23603651,0.954860421,0.859596917,3
2.234375,1.729794666,0.497470864,1.074583867,0.599596926,0.461411649,0.989403113,0.571472194,0.896412276,1.52398967,0.701026634,0.948605269,1.534521031,0.695514296,1.938575995,2.424654503,3.318915859,1.96289146,2.336965454,3.27999736,1.981017351,2.877282959,1.894801649,2.842039642,2.640035637,2.611575704,1.824208586,1.712611491,1.12818726,1.081874466,1.381732423,1.223631897,0.949929054,0.857715621,3
2.228515625,1.731746192,0.490926042,1.071682516,0.603300733,0.457047377,0.989403113,0.575032726,0.910908589,1.578930917,0.7338417,0.942182334,1.58503845,0.740722062,1.959926887,2.486740138,3.394919825,1.989459094,2.421485887,3.358168628,2.048058955,2.95890134,1.984351919,2.925120183,2.719300174,2.692063056,1.88217847,1.794094993,1.152108798,1.112415166,1.380739371,1.217615318,0.956105373,0.854486102,3
2.234375,1.745481103,0.472921447,1.063270652,0.614688618,0.468573429,1.003207348,0.575969376,0.918969798,1.631363742,0.765188714,0.936929656,1.631453094,0.773414351,1.980529084,2.554911487,3.469419924,2.02648498,2.518552908,3.44823913,2.127172102,3.045753,2.07169282,3.0063155,2.793915373,2.76518841,1.937348616,1.864766954,1.174205258,1.138199664,1.37905804,1.232474783,0.974008175,0.854784635,3
2.23828125,1.751259487,0.469114821,1.063141655,0.618409763,0.474652952,1.009978158,0.576900463,0.919316,1.668639332,0.789640342,0.944794828,1.669546894,0.781160256,2.009140205,2.623828586,3.536279007,2.06080724,2.598421514,3.531485518,2.197637904,3.115745794,2.144418453,3.083951652,2.858047847,2.834516225,1.989624495,1.915923553,1.200716656,1.168152778,1.382727148,1.241385645,0.98142908,0.856996701,3
2.234375,1.747598894,0.467150461,1.064587498,0.617663225,0.470953315,1.008436516,0.58050562,0.918402446,1.692977335,0.805263513,0.963150626,1.70088337,0.77707997,2.050899592,2.693549846,3.601568689,2.090252646,2.655132762,3.600607199,2.273162305,3.1887478,2.201452703,3.154669708,2.925608456,2.903362999,2.047045519,1.957230855,1.242156684,1.205295045,1.383417846,1.236432065,0.977798536,0.858867821,3
2.23046875,1.743852989,0.465685559,1.064716496,0.616475372,0.466482144,1.005554034,0.582398165,0.921908103,1.707080413,0.810393905,0.970722798,1.717201259,0.779052164,2.072183706,2.727267549,3.636305444,2.099808312,2.68068602,3.63134055,2.311154372,3.229068554,2.229680924,3.188362166,2.963734456,2.93767467,2.075281478,1.980701167,1.265106472,1.222974449,1.381432486,1.231039054,0.972895244,0.860173635,3
2.2265625,1.738089821,0.464110292,1.06314849,0.615411061,0.463941432,1.005516097,0.581945865,0.892705133,1.71094206,0.837936469,0.941438694,1.712390694,0.798745299,2.092290135,2.784717109,3.662750812,2.120040219,2.731390262,3.652479103,2.370494858,3.257926814,2.284101865,3.213253239,2.992119161,2.961856123,2.127547491,2.031889916,1.289808093,1.252022899,1.384804218,1.222350781,0.977229257,0.850825485,3
1.466796875,1.314642762,0.582168073,1.177839435,0.608855776,0.551748988,1.152815511,0.617718268,0.848021672,0.922908178,0.333651514,0.813971321,0.908028681,0.239890892,0.72717591,0.454643216,0.593049706,0.657411553,0.438976223,0.588387386,0.239503659,1.065415021,0.272134437,1.045660682,2.071861532,2.05373539,1.306665218,1.309214366,1.149603768,1.149739239,1.756939642,1.737822526,1.207581381,1.226728695,4
1.45703125,1.287495654,0.589594862,1.185870863,0.607120356,0.546811781,1.151740634,0.61818579,2.16780428,2.208392603,0.321127209,0.829842862,0.939670626,0.242077744,0.729536316,0.452417519,2.185767747,0.664307978,0.437127087,0.606507355,0.24287227,2.15337366,0.273479633,1.061270753,2.351870719,2.077880028,1.31055463,1.311091829,1.127494896,1.141507578,1.757868923,1.734620237,1.197934543,1.223385973,4
1.453125,1.273871786,0.594138679,1.188334924,0.604514077,0.54750243,1.14878954,0.612422269,3.473551428,3.46753291,0.32170472,0.842177488,0.952929616,0.23191755,0.734295648,0.446908561,3.768463444,0.661545937,0.442189229,0.614325345,0.25136954,3.231328289,0.27210554,1.070084373,2.615985936,2.087224556,1.317010517,1.304092527,1.116651229,1.138092058,1.757868923,1.731244535,1.192541225,1.216594649,4
1.44921875,1.27175118,0.579642411,1.184670508,0.615111989,0.544165586,1.151740634,0.617812626,2.178964724,2.238860107,0.31882215,0.848693565,0.970794572,0.231950616,0.73549611,0.449613755,2.193553381,0.674072884,0.451575762,0.614648073,0.243472944,2.160959797,0.26852161,1.066529094,2.363579079,2.087224556,1.310103059,1.293487016,1.108975994,1.120086447,1.753502749,1.728667078,1.202877991,1.215244863,4
1.4453125,1.269618385,0.567065887,1.177887328,0.621241377,0.544694601,1.14906462,0.614228741,2.168189074,2.198311216,0.319233402,0.85908423,1.010589869,0.248224465,0.737749783,0.44108026,2.170259351,0.694996672,0.451826684,0.627422538,0.247887412,2.147751566,0.275419974,1.081734599,2.35352346,2.093014908,1.308620422,1.284735314,1.084065048,1.085579149,1.74207685,1.717170289,1.204982576,1.20218942,4
1.44140625,1.265745853,0.570589168,1.169851217,0.610643465,0.550776791,1.143437511,0.602684718,2.170837011,2.247321801,0.328834994,0.865362372,1.061892147,0.286145981,0.741841352,0.421551035,2.18990062,0.717505844,0.432629576,0.649390596,0.273650604,2.178591995,0.2904406,1.113140892,2.369944812,2.11009517,1.31801467,1.296453012,1.052491149,1.051086719,1.728887618,1.707453369,1.190208832,1.186784086,4
1.4375,1.255980415,0.568665424,1.155714946,0.597666515,0.559382967,1.149411399,0.599905097,0.902441055,1.128254462,0.332053769,0.8811081,1.111463751,0.317796851,0.732493867,0.403001902,0.682144975,0.738370688,0.420829987,0.676142774,0.291602879,1.171753993,0.304239164,1.149825949,2.165326583,2.138769772,1.327444341,1.30940047,1.0403304,1.029620278,1.716629277,1.705671729,1.17988604,1.175395921,4
1.435546875,1.24816928,0.566738693,1.150223747,0.593395972,0.560312671,1.147342569,0.596324025,0.916246723,1.17274345,0.345109307,0.913867366,1.159320417,0.334413965,0.718163239,0.373848026,0.720615553,0.750492818,0.41609107,0.713148866,0.315758886,1.214770411,0.310572565,1.190432571,2.204112727,2.175198154,1.352503447,1.311852284,1.037545969,1.017450085,1.70873903,1.700324048,1.173917728,1.16735124,4
1.43359375,1.246280476,0.570258987,1.154536299,0.595039399,0.556777767,1.139299851,0.591165358,0.920127226,1.197155697,0.355670271,0.935218578,1.184775022,0.338615804,0.714769036,0.359469544,0.735755435,0.751813976,0.413220802,0.734586052,0.331920938,1.237270388,0.309392936,1.210792941,2.22210354,2.196175094,1.366657999,1.311233781,1.032942799,1.012879154,1.706977616,1.695960418,1.170083266,1.165322283,4
1.435546875,1.250088697,0.560630912,1.145221483,0.595039399,0.562237909,1.134994431,0.582249724,0.900501089,1.211149592,0.383794321,0.937598699,1.201831774,0.350250529,0.704167348,0.328583961,0.766185945,0.737822098,0.388530415,0.763280905,0.372759396,1.260616418,0.339156793,1.249229776,2.249368476,2.222977065,1.410550777,1.335967149,1.045638531,1.022836428,1.703405689,1.689815602,1.175496227,1.155312282,4
1.43359375,1.255898839,0.544274412,1.128558161,0.595039399,0.56191682,1.123951914,0.571738773,0.865356703,1.235474719,0.436264752,0.936573762,1.2166195,0.363658669,0.679691826,0.273499802,0.823286865,0.700406146,0.341896012,0.816178575,0.452530156,1.309235731,0.389984102,1.308619218,2.30357308,2.27300129,1.494930704,1.387945165,1.073934975,1.058470336,1.694611267,1.680110636,1.183616437,1.146975047,4
1.4296875,1.263711189,0.53310954,1.116206777,0.595795967,0.567405863,1.124703767,0.5673744,0.880880179,1.302132909,0.483034131,0.930310688,1.26240525,0.399706841,0.674035571,0.248456777,0.891395356,0.68796378,0.313409013,0.867418997,0.50216647,1.375506754,0.454569923,1.37043933,2.36710292,2.332751108,1.541023783,1.449785831,1.07057942,1.073339911,1.682368728,1.683673842,1.185255159,1.146342782,4
1.427734375,1.267698642,0.526739454,1.107584772,0.594030203,0.572888852,1.124703767,0.562841333,0.875579103,1.361784947,0.532460496,0.875928265,1.322134906,0.488139025,0.656445888,0.265701549,0.96568376,0.671792741,0.312435962,0.939051008,0.581859215,1.449127939,0.589663169,1.453372658,2.44031416,2.409728164,1.611384791,1.570303203,1.085254904,1.09133677,1.677102382,1.682870267,1.18742491,1.141362273,4
1.427734375,1.261827248,0.539505851,1.109446719,0.581838256,0.561009962,1.113473686,0.563655107,0.853945166,1.396961045,0.573447531,0.829700387,1.362234601,0.558148074,0.630977186,0.303184927,1.030430867,0.62607849,0.33649343,1.026920665,0.682908742,1.527897825,0.7164578,1.535997958,2.522528104,2.496475815,1.703375946,1.694440767,1.132165389,1.138846218,1.689344921,1.674143549,1.185243248,1.143658389,4
1.427734375,1.2578125,0.55196669,1.11189337,0.571341644,0.551061757,1.105993718,0.566248554,0.862823787,1.430755729,0.594175215,0.83305076,1.391210375,0.57951291,0.629843998,0.319776122,1.063568648,0.611678738,0.358243381,1.070350155,0.720343304,1.574044268,0.750429914,1.572764139,2.568120979,2.540840723,1.736134856,1.732712557,1.143546024,1.154563932,1.697222035,1.671561429,1.179823306,1.150302748,4
1.423828125,1.261766973,0.541413436,1.100731244,0.572168363,0.546912353,1.103561518,0.568022693,0.843106038,1.447377017,0.62580362,0.838443331,1.41484205,0.596016394,0.593489829,0.367163647,1.118342322,0.599962978,0.382381575,1.111803846,0.787917489,1.622596767,0.785689276,1.613040928,2.616952039,2.58912836,1.802212396,1.773200693,1.177164691,1.178515722,1.688458295,1.673546959,1.183102436,1.155968848,4
1.419921875,1.269579473,0.532554989,1.095143227,0.577362383,0.554098554,1.106185489,0.564486413,0.832881486,1.482942394,0.66759077,0.83360958,1.453419154,0.633246396,0.556688714,0.447912412,1.217011501,0.564378329,0.45375919,1.198911975,0.893876415,1.718086767,0.890332834,1.71200204,2.729475626,2.704766379,1.920041965,1.888109972,1.252940156,1.255477147,1.69809661,1.694458306,1.20314456,1.170030325,4
1.419921875,1.2734375,0.541949447,1.103780103,0.578319459,0.567375479,1.105629336,0.552118682,0.823030003,1.497786382,0.689677844,0.788808441,1.458726921,0.680789233,0.51241015,0.536478698,1.310371325,0.517479443,0.56404321,1.293502773,1.007948672,1.823298205,1.043099699,1.822951005,2.86272673,2.835878474,2.060272175,2.061471291,1.371114036,1.380927616,1.734948651,1.725242118,1.230764935,1.187583543,4
1.421875,1.281439366,0.551390174,1.104373729,0.571464783,0.564948271,1.108055776,0.558177911,0.814018766,1.507204341,0.707186173,0.783032574,1.458924059,0.700182151,0.45725266,0.62700889,1.409807851,0.492853583,0.625329499,1.379142676,1.124702428,1.934343273,1.129224616,1.90926739,2.989511292,2.954271597,2.197337886,2.194839695,1.490221814,1.497964851,1.758821248,1.755559635,1.245475375,1.220243975,4
1.423828125,1.301261195,0.550247314,1.098805784,0.571092965,0.550442986,1.112355701,0.578256958,0.806804282,1.519029748,0.735443183,0.811347589,1.476677494,0.710488295,0.444892337,0.715994223,1.507139929,0.478876072,0.667224475,1.46823774,1.229340253,2.034616799,1.178176865,1.988883369,3.090768183,3.058619965,2.312190996,2.286922855,1.577855004,1.584427575,1.759038458,1.768343051,1.249813735,1.249325138,4
1.42578125,1.313081159,0.549602573,1.096301952,0.572479745,0.540295987,1.110483534,0.58699124,0.791206092,1.511496698,0.750661667,0.811286352,1.484584294,0.728914762,0.445355329,0.767717514,1.55135312,0.466943952,0.712137058,1.520696985,1.289099522,2.080184507,1.224201656,2.034447603,3.132861825,3.108336922,2.374663515,2.344969257,1.626216764,1.626373569,1.75644478,1.762650841,1.250299036,1.254903712,4
1.42578125,1.305166305,0.553489708,1.096916458,0.570111393,0.541251078,1.102271254,0.576503365,0.815393178,1.561222899,0.774293498,0.826476044,1.532607233,0.75915718,0.457268875,0.799845338,1.606317004,0.474968259,0.756835742,1.580511901,1.32502271,2.139940883,1.269711789,2.095315188,3.181305858,3.158283472,2.395632443,2.376000134,1.62386248,1.627529871,1.748536293,1.74905755,1.239437605,1.238452292,4
1.42578125,1.287443919,0.551965439,1.09942029,0.571371724,0.548866915,1.100240804,0.564311993,0.88073177,1.647568663,0.785563931,0.849614265,1.602092389,0.782525965,0.480245465,0.849242691,1.709604984,0.472383196,0.835613051,1.672251745,1.367122317,2.242879826,1.347447913,2.194706802,3.278687221,3.252609206,2.416258506,2.428952768,1.632914635,1.652094501,1.737213225,1.744193561,1.227569337,1.222705966,4
1.427734375,1.279871785,0.541218434,1.083413316,0.563340027,0.537548016,1.083474968,0.558193731,0.897472722,1.703793684,0.813074762,0.879799899,1.669053871,0.795161019,0.503864023,0.934339533,1.794728763,0.467050562,0.922421209,1.767900395,1.434145563,2.317647179,1.41271836,2.281336418,3.334906872,3.328909417,2.443657951,2.45633047,1.631603999,1.661705091,1.704616925,1.720787072,1.202662407,1.210283378,5
1.4453125,1.319263417,0.523114039,1.028755816,0.536888558,0.502540504,1.024293208,0.541283748,0.905427545,1.735286726,0.835771135,0.895139606,1.72466049,0.833197511,0.534362165,1.01959193,1.888035014,0.489678907,1.018434789,1.878494823,1.505773841,2.395304806,1.480917682,2.362230344,3.336887777,3.343808207,2.436295302,2.453785397,1.601769066,1.620838924,1.62334256,1.633980309,1.148193395,1.167101638,5
1.486328125,1.43025426,0.470025251,0.92763317,0.522543286,0.468356434,0.935345844,0.517163655,0.9188322,1.690221882,0.791602579,0.856411836,1.670501941,0.835452664,0.612193576,1.095561627,1.994011574,0.560104091,1.111390273,1.95431029,1.544498383,2.454399301,1.56000983,2.411475125,3.266664511,3.253319512,2.362578083,2.416856537,1.576628115,1.584434241,1.481710597,1.497233878,1.087907276,1.096120662,5
1.51171875,1.504038143,0.429696378,0.866847008,0.527423387,0.453167091,0.884504739,0.50413893,0.897815026,1.639104828,0.771441178,0.831700601,1.608070846,0.811754171,0.66868514,1.154578573,2.041538057,0.611225156,1.156506382,1.985209255,1.573192946,2.465761806,1.600348512,2.431516399,3.201487493,3.182030122,2.325088333,2.381803838,1.562540894,1.575671178,1.39272456,1.416321214,1.0595402,1.053800066,5
0,1.554737588,0.374247948,0.780378465,0.521064529,0,0,0.495134876,0.861411709,1.561361385,0.744656508,0.825442398,1.506401332,0.738319673,0.736013771,1.20519255,2.060198958,0,0,0,1.573558733,2.431652304,1.556380478,2.381214886,3.106128687,3.064103043,2.274926128,2.285200916,1.544863827,1.55957134,1.304063936,0,1.04216764,1.029503459,5
0,1.533277905,0.232326678,0.616678232,0.478711956,0,0,0.44005197,0.82441812,1.420765634,0.669961558,0.821395358,1.364465956,0.62273351,0.875645849,1.273388366,2.096548271,0,0,0,1.502121574,2.325897183,1.46399931,2.28483968,2.939201854,2.891002225,2.156170487,2.126432444,1.518905437,1.527772412,1.146218539,0,0.995821756,0.956934307,5
1.466796875,1.387019404,0.177610708,0.484261188,0.494168525,0.179823204,0.475179683,0.447094045,0.827139664,1.322702955,0.601762062,0.814763003,1.308813215,0.564764298,0.931833924,1.241227271,2.067847149,0.852357289,1.220206718,2.034882444,1.207228926,2.034044277,1.232361084,2.046868065,2.819523347,2.807730964,2.041825695,2.037649373,1.498211203,1.499243353,1.053933714,1.036287118,1.059923459,1.001502141,5
1.435546875,1.332368229,0.297375666,0.464751028,0.620296341,0.247148923,0.398060554,0.557572415,0.825353237,1.2202979,0.53903313,0.790791784,1.219351963,0.504511108,0.935434674,1.147788505,1.973108457,0.851540235,1.154729608,1.9451914,0.851466712,1.676594151,0.909558486,1.699960773,2.688822342,2.683074013,1.924961809,1.931413259,1.470361355,1.463926231,1.025059198,0.986462084,1.204223748,1.149306931,5
